RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
norris_2024_15,2024,15,norris,mclaren,1,3.77111299802343,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.0984776584496334,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.244120338045509,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,3.9878968987501366,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,6.1133397861959935,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,5.676523643641696,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,5.225317080208372,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,6.437547592965969,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.88164712542128,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,7.704069042610362,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,13.025170516069746,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.25241399147049,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.994132019441215,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,12.973827774402551,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,12.710556820524282,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,15.00066722210432,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.20709573717066,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.68723767461512,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,15.145998129186808,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,14.976944004829818,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.3528120963739845,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,3.7691739685624297,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,3.16640996198503,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,5.107480940604963,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.690753071934797,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.360292523488537,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,5.079060031801229,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,5.761973671197488,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,12.099354307705298,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.9167523831556,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,9.408307326968753,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,13.308818247798335,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,11.00455669804394,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,13.361572506360448,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,12.448458508694769,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,16.19382955979431,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.52823586050844,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,16.205431436088023,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,12.505707243623588,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,3.9458960620077392,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.7606969519057127,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.791829660180337,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,9.179465609170624,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.6701574034698408,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,8.373725524223165,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,11.505859059163209,2023,2024,0.99
colapinto_2024_17,2024,17,colapinto,williams,8,11.23800255039236,2023,2024,0.99
hamilton_2024_17,2024,17,hamilton,mercedes,9,5.413835768357984,2023,2024,0.99
bearman_2024_17,2024,17,bearman,haas,10,10.612870021301438,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.805064219086063,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.745059489058997,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.063461047324216,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.647752964695743,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.892505475724986,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.75577185162446,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,3.20422757085444,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.169905426884998,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,5.162549640347734,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,5.291001817906952,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.572088652813683,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.174490196437408,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.743942892029642,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.451596440643452,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.250913505917172,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,9.07739080180651,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.407460819538919,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.597052943586299,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,12.67863035523569,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.891050753835053,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.43179473241614,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.424437738156309,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,13.516054893496948,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.405158129764976,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.308583864666622,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.8464090262062554,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.0855470716637683,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.7454387940519065,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,5.524970513030303,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.276998633373805,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.462939584905835,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.84825479152807,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,11.416277107017414,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.601200308085147,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.644845891840657,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,9.203051156736604,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.995254973816624,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.509339898487827,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,11.347205393653848,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.561230034575809,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.539909280548406,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,11.455532543699867,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,14.664597882422015,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.9205229694460466,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.1768264335895093,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.2475125766099655,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.512350897956993,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.307342638609883,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.0195555767747138,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.769683758673926,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,9.067643233512802,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.100356607761745,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.246534867342382,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.885435370155408,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,12.511790320942543,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.933209995665326,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.49421221331544,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.272902956819157,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,9.74178048493012,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.750904843008001,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,5.800681844326939,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.836972591070963,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.234294028096462,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,5.36340554645746,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.236159465452553,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.820004921583275,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.357788205140437,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,7.932620813107285,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,8.47561882273812,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,6.527642656440043,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.441810104138096,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.112216534727892,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,12.683143140343695,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.469326414171913,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,13.369741828050257,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,4.278109426885403,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.443454447129578,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.3071608038446136,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.380644520758305,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.3375431603507013,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.320381288595643,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,8.10303844810087,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.125755230559628,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.361952863412105,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,10.109585206322713,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.930549723932277,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.247445730620074,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.961523904097996,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,12.998573887384582,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.827421319456194,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.751807057991144,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,9.869906010716788,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.081042218079585,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.7922461742873765,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.014270288950405,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,5.15317555298112,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,4.940793720472129,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.902038968175809,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.779462147686303,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.791454147714111,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,13.054438910899995,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.213663351917507,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.354064139903917,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.643049372410925,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.423131956816004,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.366401394191758,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.324748431489244,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.10552779182343,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.8799313462604066,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.335532103813348,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,8.060799882710095,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.504244432961618,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.3264641760517915,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.1312215469895532,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,8.242615511037164,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.51936700811557,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,8.76663781608266,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.234092735948819,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,13.618097308603032,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.803286006227196,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.884400275745987,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.245740840805599,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.304637144674544,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.05483479766609,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.4100646714032385,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.6906080486278814,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,4.329440432257291,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,7.846021610586354,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,9.458644390780309,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.25948639244506,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.638557476285586,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.817169641447914,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.397517381695664,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.214365622051222,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.329879324085367,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.239903345899165,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,14.3655399049193,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.861626369749782,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.9222336986468367,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.576940534720983,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.9838808549069635,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.7630092819849454,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.24192707636503,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.161044376608759,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.351700562835122,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.560584769303262,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.72636898814642,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.962408685665643,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,6.696181813488099,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.198262576446558,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.776717407814276,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.365796154603965,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.877649295501708,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.323679007810702,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.054425350104852,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.549359921097988,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.240897300796265,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.363546247103532,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.845651837636795,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.606677887355499,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.529488333399097,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.322023032774965,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.699373317841165,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.040731195946098,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.312673760475088,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.743254195127324,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.917358799311712,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,9.760364609605848,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,15.278910587178576,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.890414388985132,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,13.002297908896809,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,13.903027378218946,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.277839331555993,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.991920068450217,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.994926615486732,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.305901801083268,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,5.17792073339816,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.114248899439216,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.335654371949397,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.417602196520563,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.475191406231922,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,13.013289124594296,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.809157535135151,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,14.338160996520806,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.844297988965184,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.694180345986995,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.706347647823703,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,12.282391088203937,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.270223176997291,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.60259668030717,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,14.362328645554538,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.772873570099069,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.4141350951417095,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.0357436116356373,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.3425772081774925,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,7.2200198375419,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.9392354999847465,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.335989003676746,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.16312120767501,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.684332531280448,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.53875662086282,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.694882845432225,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.55518411820357,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.663154047381362,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.67517344892369,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.50669758298308,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.453790641302307,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,13.056654212067908,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,13.892882092744026,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.114495114857032,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.521964429330737,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.939103892461593,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.694603042088339,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.129936290901918,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.202441842280567,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.644460164092138,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.895183064216102,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.364684519441958,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.613385339931991,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.531045337430921,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.66333799174621,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.174232627416535,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,13.747890377315693,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.716438044283866,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.923582440446475,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,14.254287247066022,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.6269110247438263,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.088615949911285,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.744114592626454,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.113963544937678,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.934983209891492,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.574630288175785,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.878885937883769,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,8.582570864229593,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.299235166491687,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.433503549464822,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.965348137881293,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.701587722491874,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.224774449559096,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.508229748521115,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.92110571993283,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,13.026227434251759,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.428403349375092,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.20000898180191,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.228039964268671,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.5078504593027127,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.3920575484255737,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.6008786763379805,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,5.036339810065762,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.8833317521457555,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.99427420356188,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.416427498980958,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.59127783320803,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.148389119225067,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.424855535489824,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.591727908622344,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,15.178667816392274,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.834196468941206,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,14.392602368273188,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.539209860335854,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.71364119010073,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,9.328159449873969,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.902870169418937,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,3.163162202294677,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.824745411435472,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,4.842004675492424,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.393074504091512,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.916914066152103,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.303960911033075,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.712072588106672,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,10.842065082951267,2024,2025,0.99
