RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
alonso_2024_17,2024,17,alonso,aston_martin,6,8.439763,2023,2024,0.95
albon_2024_17,2024,17,albon,williams,7,11.670624,2023,2024,0.95
colapinto_2024_17,2024,17,colapinto,williams,8,11.163358,2023,2024,0.95
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.744392,2023,2024,0.95
bearman_2024_17,2024,17,bearman,haas,10,10.847897,2023,2024,0.95
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,13.036382,2023,2024,0.95
gasly_2024_17,2024,17,gasly,alpine,12,12.482656,2023,2024,0.95
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.8365965,2023,2024,0.95
zhou_2024_17,2024,17,zhou,sauber,14,15.243743,2023,2024,0.95
ocon_2024_17,2024,17,ocon,alpine,15,12.873033,2023,2024,0.95
bottas_2024_17,2024,17,bottas,sauber,16,14.787822,2023,2024,0.95
norris_2024_18,2024,18,norris,mclaren,1,3.3379438,2023,2024,0.95
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.415244,2023,2024,0.95
piastri_2024_18,2024,18,piastri,mclaren,3,4.9349713,2023,2024,0.95
russell_2024_18,2024,18,russell,mercedes,4,6.319542,2023,2024,0.95
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.4013524,2023,2024,0.95
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.264719,2023,2024,0.95
sainz_2024_18,2024,18,sainz,ferrari,7,6.33135,2023,2024,0.95
alonso_2024_18,2024,18,alonso,aston_martin,8,7.5192933,2023,2024,0.95
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.661329,2023,2024,0.95
perez_2024_18,2024,18,perez,red_bull,10,8.103872,2023,2024,0.95
colapinto_2024_18,2024,18,colapinto,williams,11,11.311022,2023,2024,0.95
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.615125,2023,2024,0.95
ocon_2024_18,2024,18,ocon,alpine,13,12.040566,2023,2024,0.95
stroll_2024_18,2024,18,stroll,aston_martin,14,11.937448,2023,2024,0.95
zhou_2024_18,2024,18,zhou,sauber,15,15.2586565,2023,2024,0.95
bottas_2024_18,2024,18,bottas,sauber,16,15.209137,2023,2024,0.95
gasly_2024_18,2024,18,gasly,alpine,17,12.9236555,2023,2024,0.95
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.15251,2023,2024,0.95
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.3214672,2023,2024,0.95
sainz_2024_19,2024,19,sainz,ferrari,2,3.52963,2023,2024,0.95
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.9785352,2023,2024,0.95
norris_2024_19,2024,19,norris,mclaren,4,2.920238,2023,2024,0.95
piastri_2024_19,2024,19,piastri,mclaren,5,4.75835,2023,2024,0.95
russell_2024_19,2024,19,russell,mercedes,6,6.4237266,2023,2024,0.95
perez_2024_19,2024,19,perez,red_bull,7,6.383183,2023,2024,0.95
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.977411,2023,2024,0.95
lawson_2024_19,2024,19,lawson,rb,9,12.068658,2023,2024,0.95
colapinto_2024_19,2024,19,colapinto,williams,10,12.966939,2023,2024,0.95
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.20735,2023,2024,0.95
gasly_2024_19,2024,19,gasly,alpine,12,9.104973,2023,2024,0.95
alonso_2024_19,2024,19,alonso,aston_martin,13,7.6336446,2023,2024,0.95
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.516836,2023,2024,0.95
stroll_2024_19,2024,19,stroll,aston_martin,15,11.148756,2023,2024,0.95
albon_2024_19,2024,19,albon,williams,16,12.842571,2023,2024,0.95
bottas_2024_19,2024,19,bottas,sauber,17,14.802045,2023,2024,0.95
ocon_2024_19,2024,19,ocon,alpine,18,11.092326,2023,2024,0.95
zhou_2024_19,2024,19,zhou,sauber,19,14.941381,2023,2024,0.95
sainz_2024_20,2024,20,sainz,ferrari,1,3.0287325,2023,2024,0.95
norris_2024_20,2024,20,norris,mclaren,2,3.3719027,2023,2024,0.95
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.065812,2023,2024,0.95
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.8888736,2023,2024,0.95
russell_2024_20,2024,20,russell,mercedes,5,5.898995,2023,2024,0.95
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.1115053,2023,2024,0.95
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.084907,2023,2024,0.95
piastri_2024_20,2024,20,piastri,mclaren,8,8.855959,2023,2024,0.95
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.638606,2023,2024,0.95
gasly_2024_20,2024,20,gasly,alpine,10,9.526169,2023,2024,0.95
stroll_2024_20,2024,20,stroll,aston_martin,11,11.635658,2023,2024,0.95
colapinto_2024_20,2024,20,colapinto,williams,12,13.241081,2023,2024,0.95
ocon_2024_20,2024,20,ocon,alpine,13,13.278726,2023,2024,0.95
bottas_2024_20,2024,20,bottas,sauber,14,14.60319,2023,2024,0.95
zhou_2024_20,2024,20,zhou,sauber,15,15.536021,2023,2024,0.95
lawson_2024_20,2024,20,lawson,rb,16,10.280931,2023,2024,0.95
perez_2024_20,2024,20,perez,red_bull,17,9.667366,2023,2024,0.95
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.847337,2023,2024,0.95
ocon_2024_21,2024,21,ocon,alpine,2,8.340401,2023,2024,0.95
gasly_2024_21,2024,21,gasly,alpine,3,10.733232,2023,2024,0.95
russell_2024_21,2024,21,russell,mercedes,4,6.373822,2023,2024,0.95
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.0452204,2023,2024,0.95
norris_2024_21,2024,21,norris,mclaren,6,3.0031736,2023,2024,0.95
tsunoda_2024_21,2024,21,tsunoda,rb,7,8.311288,2023,2024,0.95
piastri_2024_21,2024,21,piastri,mclaren,8,6.395764,2023,2024,0.95
lawson_2024_21,2024,21,lawson,rb,9,8.3470335,2023,2024,0.95
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.586862,2023,2024,0.95
perez_2024_21,2024,21,perez,red_bull,11,7.88451,2023,2024,0.95
bearman_2024_21,2024,21,bearman,haas,12,11.728419,2023,2024,0.95
bottas_2024_21,2024,21,bottas,sauber,13,12.134538,2023,2024,0.95
alonso_2024_21,2024,21,alonso,aston_martin,14,8.455068,2023,2024,0.95
zhou_2024_21,2024,21,zhou,sauber,15,14.27302,2023,2024,0.95
russell_2024_22,2024,22,russell,mercedes,1,5.460382,2023,2024,0.95
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.933552,2023,2024,0.95
sainz_2024_22,2024,22,sainz,ferrari,3,3.1527026,2023,2024,0.95
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.1702821,2023,2024,0.95
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.2894888,2023,2024,0.95
norris_2024_22,2024,22,norris,mclaren,6,5.043981,2023,2024,0.95
piastri_2024_22,2024,22,piastri,mclaren,7,6.896992,2023,2024,0.95
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.037957,2023,2024,0.95
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.281663,2023,2024,0.95
perez_2024_22,2024,22,perez,red_bull,10,9.67006,2023,2024,0.95
alonso_2024_22,2024,22,alonso,aston_martin,11,11.17796,2023,2024,0.95
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.870532,2023,2024,0.95
zhou_2024_22,2024,22,zhou,sauber,13,13.97445,2023,2024,0.95
colapinto_2024_22,2024,22,colapinto,williams,14,13.557734,2023,2024,0.95
stroll_2024_22,2024,22,stroll,aston_martin,15,12.407039,2023,2024,0.95
lawson_2024_22,2024,22,lawson,rb,16,11.740654,2023,2024,0.95
ocon_2024_22,2024,22,ocon,alpine,17,10.022665,2023,2024,0.95
bottas_2024_22,2024,22,bottas,sauber,18,14.990901,2023,2024,0.95
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.7821276,2023,2024,0.95
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.042724,2023,2024,0.95
piastri_2024_23,2024,23,piastri,mclaren,3,4.6678658,2023,2024,0.95
russell_2024_23,2024,23,russell,mercedes,4,5.7633696,2023,2024,0.95
gasly_2024_23,2024,23,gasly,alpine,5,9.922716,2023,2024,0.95
sainz_2024_23,2024,23,sainz,ferrari,6,4.5391273,2023,2024,0.95
alonso_2024_23,2024,23,alonso,aston_martin,7,8.64839,2023,2024,0.95
zhou_2024_23,2024,23,zhou,sauber,8,12.732934,2023,2024,0.95
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.520766,2023,2024,0.95
norris_2024_23,2024,23,norris,mclaren,10,3.5384338,2023,2024,0.95
bottas_2024_23,2024,23,bottas,sauber,11,13.467466,2023,2024,0.95
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.568145,2023,2024,0.95
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.607002,2023,2024,0.95
lawson_2024_23,2024,23,lawson,rb,14,12.257586,2023,2024,0.95
albon_2024_23,2024,23,albon,williams,15,13.289961,2023,2024,0.95
norris_2024_24,2024,24,norris,mclaren,1,4.137017,2023,2024,0.95
sainz_2024_24,2024,24,sainz,ferrari,2,3.2362092,2023,2024,0.95
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.875458,2023,2024,0.95
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.950213,2023,2024,0.95
russell_2024_24,2024,24,russell,mercedes,5,5.753205,2023,2024,0.95
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.1787817,2023,2024,0.95
gasly_2024_24,2024,24,gasly,alpine,7,7.600629,2023,2024,0.95
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.282566,2023,2024,0.95
alonso_2024_24,2024,24,alonso,aston_martin,9,8.8395195,2023,2024,0.95
piastri_2024_24,2024,24,piastri,mclaren,10,4.3748627,2023,2024,0.95
albon_2024_24,2024,24,albon,williams,11,14.119173,2023,2024,0.95
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.04693,2023,2024,0.95
zhou_2024_24,2024,24,zhou,sauber,13,14.68396,2023,2024,0.95
stroll_2024_24,2024,24,stroll,aston_martin,14,11.555792,2023,2024,0.95
doohan_2024_24,2024,24,doohan,alpine,15,12.9167185,2023,2024,0.95
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.459402,2023,2024,0.95
norris_2025_1,2025,1,norris,mclaren,1,3.184548,2024,2025,0.95
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.625441,2024,2025,0.95
russell_2025_1,2025,1,russell,mercedes,3,4.0017347,2024,2025,0.95
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.225134,2024,2025,0.95
albon_2025_1,2025,1,albon,williams,5,9.291073,2024,2025,0.95
stroll_2025_1,2025,1,stroll,aston_martin,6,11.389302,2024,2025,0.95
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.283145,2024,2025,0.95
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.736978,2024,2025,0.95
piastri_2025_1,2025,1,piastri,mclaren,9,4.160727,2024,2025,0.95
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.069483,2024,2025,0.95
gasly_2025_1,2025,1,gasly,alpine,11,8.329935,2024,2025,0.95
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.374553,2024,2025,0.95
ocon_2025_1,2025,1,ocon,haas,13,13.877764,2024,2025,0.95
bearman_2025_1,2025,1,bearman,haas,14,13.598158,2024,2025,0.95
piastri_2025_2,2025,2,piastri,mclaren,1,3.825961,2024,2025,0.95
norris_2025_2,2025,2,norris,mclaren,2,3.383251,2024,2025,0.95
russell_2025_2,2025,2,russell,mercedes,3,3.9335566,2024,2025,0.95
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.8418026,2024,2025,0.95
ocon_2025_2,2025,2,ocon,haas,5,11.674885,2024,2025,0.95
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.8079734,2024,2025,0.95
albon_2025_2,2025,2,albon,williams,7,10.795111,2024,2025,0.95
bearman_2025_2,2025,2,bearman,haas,8,13.538508,2024,2025,0.95
stroll_2025_2,2025,2,stroll,aston_martin,9,12.3561,2024,2025,0.95
sainz_2025_2,2025,2,sainz,williams,10,11.573468,2024,2025,0.95
hadjar_2025_2,2025,2,hadjar,rb,11,7.9728713,2024,2025,0.95
lawson_2025_2,2025,2,lawson,red_bull,12,13.1302395,2024,2025,0.95
doohan_2025_2,2025,2,doohan,alpine,13,14.826507,2024,2025,0.95
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.014355,2024,2025,0.95
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.215561,2024,2025,0.95
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.242234,2024,2025,0.95
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.0425386,2024,2025,0.95
norris_2025_3,2025,3,norris,mclaren,2,3.241184,2024,2025,0.95
piastri_2025_3,2025,3,piastri,mclaren,3,3.886503,2024,2025,0.95
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.2692804,2024,2025,0.95
russell_2025_3,2025,3,russell,mercedes,5,4.5714297,2024,2025,0.95
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.321451,2024,2025,0.95
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.3676896,2024,2025,0.95
hadjar_2025_3,2025,3,hadjar,rb,8,8.897322,2024,2025,0.95
albon_2025_3,2025,3,albon,williams,9,9.875147,2024,2025,0.95
bearman_2025_3,2025,3,bearman,haas,10,10.618321,2024,2025,0.95
alonso_2025_3,2025,3,alonso,aston_martin,11,11.028122,2024,2025,0.95
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.306486,2024,2025,0.95
gasly_2025_3,2025,3,gasly,alpine,13,9.768859,2024,2025,0.95
sainz_2025_3,2025,3,sainz,williams,14,10.229394,2024,2025,0.95
doohan_2025_3,2025,3,doohan,alpine,15,14.893479,2024,2025,0.95
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.921882,2024,2025,0.95
lawson_2025_3,2025,3,lawson,rb,17,12.857623,2024,2025,0.95
ocon_2025_3,2025,3,ocon,haas,18,13.630012,2024,2025,0.95
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.36591,2024,2025,0.95
stroll_2025_3,2025,3,stroll,aston_martin,20,13.482436,2024,2025,0.95
piastri_2025_4,2025,4,piastri,mclaren,1,2.900068,2024,2025,0.95
russell_2025_4,2025,4,russell,mercedes,2,4.3084416,2024,2025,0.95
norris_2025_4,2025,4,norris,mclaren,3,4.9474263,2024,2025,0.95
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.9987783,2024,2025,0.95
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.279871,2024,2025,0.95
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.4300613,2024,2025,0.95
gasly_2025_4,2025,4,gasly,alpine,7,7.651418,2024,2025,0.95
ocon_2025_4,2025,4,ocon,haas,8,12.988934,2024,2025,0.95
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.712328,2024,2025,0.95
bearman_2025_4,2025,4,bearman,haas,10,13.942433,2024,2025,0.95
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.8342586,2024,2025,0.95
albon_2025_4,2025,4,albon,williams,12,12.325008,2024,2025,0.95
hadjar_2025_4,2025,4,hadjar,rb,13,10.631163,2024,2025,0.95
doohan_2025_4,2025,4,doohan,alpine,14,11.879382,2024,2025,0.95
alonso_2025_4,2025,4,alonso,aston_martin,15,10.95018,2024,2025,0.95
lawson_2025_4,2025,4,lawson,rb,16,13.453205,2024,2025,0.95
stroll_2025_4,2025,4,stroll,aston_martin,17,13.791866,2024,2025,0.95
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.599256,2024,2025,0.95
piastri_2025_5,2025,5,piastri,mclaren,1,3.2534354,2024,2025,0.95
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.303805,2024,2025,0.95
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.3349524,2024,2025,0.95
norris_2025_5,2025,5,norris,mclaren,4,6.079624,2024,2025,0.95
russell_2025_5,2025,5,russell,mercedes,5,3.8762624,2024,2025,0.95
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.366917,2024,2025,0.95
hamilton_2025_5,2025,5,hamilton,ferrari,7,5.938624,2024,2025,0.95
sainz_2025_5,2025,5,sainz,williams,8,8.797827,2024,2025,0.95
albon_2025_5,2025,5,albon,williams,9,11.086565,2024,2025,0.95
hadjar_2025_5,2025,5,hadjar,rb,10,12.354819,2024,2025,0.95
alonso_2025_5,2025,5,alonso,aston_martin,11,11.571473,2024,2025,0.95
lawson_2025_5,2025,5,lawson,rb,12,12.097043,2024,2025,0.95
bearman_2025_5,2025,5,bearman,haas,13,12.603804,2024,2025,0.95
ocon_2025_5,2025,5,ocon,haas,14,14.151703,2024,2025,0.95
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.25382,2024,2025,0.95
stroll_2025_5,2025,5,stroll,aston_martin,16,12.909622,2024,2025,0.95
doohan_2025_5,2025,5,doohan,alpine,17,14.00082,2024,2025,0.95
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.922821,2024,2025,0.95
piastri_2025_6,2025,6,piastri,mclaren,1,3.3690896,2024,2025,0.95
norris_2025_6,2025,6,norris,mclaren,2,2.9483285,2024,2025,0.95
russell_2025_6,2025,6,russell,mercedes,3,4.7125893,2024,2025,0.95
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.304955,2024,2025,0.95
albon_2025_6,2025,6,albon,williams,5,9.592262,2024,2025,0.95
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.634498,2024,2025,0.95
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.4309516,2024,2025,0.95
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.289235,2024,2025,0.95
sainz_2025_6,2025,6,sainz,williams,9,8.924384,2024,2025,0.95
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.889798,2024,2025,0.95
hadjar_2025_6,2025,6,hadjar,rb,11,10.753971,2024,2025,0.95
ocon_2025_6,2025,6,ocon,haas,12,10.38951,2024,2025,0.95
gasly_2025_6,2025,6,gasly,alpine,13,13.478356,2024,2025,0.95
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.941375,2024,2025,0.95
alonso_2025_6,2025,6,alonso,aston_martin,15,12.524638,2024,2025,0.95
stroll_2025_6,2025,6,stroll,aston_martin,16,14.252559,2024,2025,0.95
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.600539,2024,2025,0.95
norris_2025_7,2025,7,norris,mclaren,2,3.0410132,2024,2025,0.95
piastri_2025_7,2025,7,piastri,mclaren,3,2.5431077,2024,2025,0.95
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.21976,2024,2025,0.95
albon_2025_7,2025,7,albon,williams,5,8.708185,2024,2025,0.95
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.6834116,2024,2025,0.95
russell_2025_7,2025,7,russell,mercedes,7,3.7915294,2024,2025,0.95
sainz_2025_7,2025,7,sainz,williams,8,8.950963,2024,2025,0.95
hadjar_2025_7,2025,7,hadjar,rb,9,9.552535,2024,2025,0.95
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.020384,2024,2025,0.95
alonso_2025_7,2025,7,alonso,aston_martin,11,8.027998,2024,2025,0.95
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.845287,2024,2025,0.95
gasly_2025_7,2025,7,gasly,alpine,13,10.359204,2024,2025,0.95
lawson_2025_7,2025,7,lawson,rb,14,13.31974,2024,2025,0.95
stroll_2025_7,2025,7,stroll,aston_martin,15,10.03396,2024,2025,0.95
colapinto_2025_7,2025,7,colapinto,alpine,16,12.618092,2024,2025,0.95
bearman_2025_7,2025,7,bearman,haas,17,14.080213,2024,2025,0.95
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.689416,2024,2025,0.95
norris_2025_8,2025,8,norris,mclaren,1,2.3053992,2024,2025,0.95
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.2673388,2024,2025,0.95
piastri_2025_8,2025,8,piastri,mclaren,3,3.139144,2024,2025,0.95
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.5440738,2024,2025,0.95
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.5478225,2024,2025,0.95
hadjar_2025_8,2025,8,hadjar,rb,6,8.164801,2024,2025,0.95
ocon_2025_8,2025,8,ocon,haas,7,10.144395,2024,2025,0.95
lawson_2025_8,2025,8,lawson,rb,8,10.263465,2024,2025,0.95
albon_2025_8,2025,8,albon,williams,9,9.833403,2024,2025,0.95
sainz_2025_8,2025,8,sainz,williams,10,10.787123,2024,2025,0.95
russell_2025_8,2025,8,russell,mercedes,11,7.820067,2024,2025,0.95
bearman_2025_8,2025,8,bearman,haas,12,13.768618,2024,2025,0.95
colapinto_2025_8,2025,8,colapinto,alpine,13,14.546396,2024,2025,0.95
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.089413,2024,2025,0.95
stroll_2025_8,2025,8,stroll,aston_martin,15,14.1589985,2024,2025,0.95
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.499717,2024,2025,0.95
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.471291,2024,2025,0.95
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.318005,2024,2025,0.95
piastri_2025_9,2025,9,piastri,mclaren,1,2.8219106,2024,2025,0.95
norris_2025_9,2025,9,norris,mclaren,2,3.153474,2024,2025,0.95
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.8605385,2024,2025,0.95
russell_2025_9,2025,9,russell,mercedes,4,5.1400137,2024,2025,0.95
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.343062,2024,2025,0.95
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.9414525,2024,2025,0.95
hadjar_2025_9,2025,9,hadjar,rb,7,9.461666,2024,2025,0.95
gasly_2025_9,2025,9,gasly,alpine,8,10.073247,2024,2025,0.95
alonso_2025_9,2025,9,alonso,aston_martin,9,11.032355,2024,2025,0.95
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.6718524,2024,2025,0.95
lawson_2025_9,2025,9,lawson,rb,11,12.832924,2024,2025,0.95
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.908245,2024,2025,0.95
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.864431,2024,2025,0.95
sainz_2025_9,2025,9,sainz,williams,14,13.640637,2024,2025,0.95
colapinto_2025_9,2025,9,colapinto,alpine,15,15.096412,2024,2025,0.95
ocon_2025_9,2025,9,ocon,haas,16,13.608569,2024,2025,0.95
bearman_2025_9,2025,9,bearman,haas,17,13.699172,2024,2025,0.95
russell_2025_10,2025,10,russell,mercedes,1,3.9376478,2024,2025,0.95
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.0607874,2024,2025,0.95
antonelli_2025_10,2025,10,antonelli,mercedes,3,6.099998,2024,2025,0.95
piastri_2025_10,2025,10,piastri,mclaren,4,3.190827,2024,2025,0.95
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.2753196,2024,2025,0.95
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.822201,2024,2025,0.95
alonso_2025_10,2025,10,alonso,aston_martin,7,8.439018,2024,2025,0.95
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.318,2024,2025,0.95
ocon_2025_10,2025,10,ocon,haas,9,12.76381,2024,2025,0.95
sainz_2025_10,2025,10,sainz,williams,10,12.546178,2024,2025,0.95
bearman_2025_10,2025,10,bearman,haas,11,13.02963,2024,2025,0.95
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.526204,2024,2025,0.95
colapinto_2025_10,2025,10,colapinto,alpine,13,11.550424,2024,2025,0.95
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.559921,2024,2025,0.95
gasly_2025_10,2025,10,gasly,alpine,15,13.470065,2024,2025,0.95
hadjar_2025_10,2025,10,hadjar,rb,16,9.212585,2024,2025,0.95
stroll_2025_10,2025,10,stroll,aston_martin,17,13.752037,2024,2025,0.95
norris_2025_11,2025,11,norris,mclaren,1,2.6181502,2024,2025,0.95
piastri_2025_11,2025,11,piastri,mclaren,2,3.256099,2024,2025,0.95
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.1166468,2024,2025,0.95
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.090979,2024,2025,0.95
russell_2025_11,2025,11,russell,mercedes,5,4.8542967,2024,2025,0.95
lawson_2025_11,2025,11,lawson,rb,6,9.770703,2024,2025,0.95
alonso_2025_11,2025,11,alonso,aston_martin,7,10.666079,2024,2025,0.95
bortoleto_2025_11,2025,11,bortoleto,sauber,8,12.011158,2024,2025,0.95
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.7166195,2024,2025,0.95
ocon_2025_11,2025,11,ocon,haas,10,13.818662,2024,2025,0.95
bearman_2025_11,2025,11,bearman,haas,11,14.007395,2024,2025,0.95
hadjar_2025_11,2025,11,hadjar,rb,12,11.928591,2024,2025,0.95
gasly_2025_11,2025,11,gasly,alpine,13,11.088471,2024,2025,0.95
stroll_2025_11,2025,11,stroll,aston_martin,14,13.647808,2024,2025,0.95
colapinto_2025_11,2025,11,colapinto,alpine,15,13.965907,2024,2025,0.95
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.573563,2024,2025,0.95
norris_2025_12,2025,12,norris,mclaren,1,2.897063,2024,2025,0.95
piastri_2025_12,2025,12,piastri,mclaren,2,2.847636,2024,2025,0.95
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.513116,2024,2025,0.95
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.559544,2024,2025,0.95
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.1256855,2024,2025,0.95
gasly_2025_12,2025,12,gasly,alpine,6,10.181076,2024,2025,0.95
stroll_2025_12,2025,12,stroll,aston_martin,7,13.345353,2024,2025,0.95
albon_2025_12,2025,12,albon,williams,8,11.287681,2024,2025,0.95
alonso_2025_12,2025,12,alonso,aston_martin,9,8.604545,2024,2025,0.95
russell_2025_12,2025,12,russell,mercedes,10,4.1001816,2024,2025,0.95
bearman_2025_12,2025,12,bearman,haas,11,10.983038,2024,2025,0.95
sainz_2025_12,2025,12,sainz,williams,12,10.917641,2024,2025,0.95
ocon_2025_12,2025,12,ocon,haas,13,12.25308,2024,2025,0.95
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.4550486,2024,2025,0.95
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.400581,2024,2025,0.95
piastri_2025_13,2025,13,piastri,mclaren,1,2.8545527,2024,2025,0.95
norris_2025_13,2025,13,norris,mclaren,2,2.2681289,2024,2025,0.95
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.9319317,2024,2025,0.95
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.0857377,2024,2025,0.95
russell_2025_13,2025,13,russell,mercedes,5,5.68912,2024,2025,0.95
albon_2025_13,2025,13,albon,williams,6,8.2367115,2024,2025,0.95
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.348622,2024,2025,0.95
lawson_2025_13,2025,13,lawson,rb,8,9.826565,2024,2025,0.95
bortoleto_2025_13,2025,13,bortoleto,sauber,9,12.043756,2024,2025,0.95
gasly_2025_13,2025,13,gasly,alpine,10,11.473806,2024,2025,0.95
